time,place,seasonal_1,seasonal_2,seasonal_3,seasonal_4,seasonal_5,seasonal_6,seasonal_7,seasonal_8,seasonal_9,seasonal_10,seasonal_11,seasonal_12,trend_1,trend_2,trend_3,trend_4,trend_5,trend_6,trend_7,trend_8,trend_9,trend_10,trend_11,trend_12
2018-08-31,224,-1.3886199485665456,0.7185440567424921,-0.8367194094008286,-5.372789192891939,-6.547811906802965,-7.048590101704292,20.505709429179095,3.5731926106719785,8.684733503768374,-0.014663908630112354,-4.406842409540981,-7.866142722824281,81.08864371427684,80.3132125588503,79.54976831273044,78.81084312757262,78.10958827688228,77.48286027199565,76.48464271067948,75.17485848350042,73.52180007852215,71.702971977771,70.01521482459343,68.63488463169176
2018-08-31,225,-5.448503900923782,5.217974636186487,11.978624258172468,11.841280775182648,-7.858351715023323,-3.087194465704305,-1.2387924173317373,2.1916723966123897,-3.3020833852274953,4.53233262141381,-8.40805658069884,-6.418902222658318,99.08260503297943,97.59193973611131,96.15254108991347,94.76863554605086,93.40555472769884,91.87021982754501,90.33073791159276,89.02964429558904,88.13375299192083,87.66810406189836,87.59852090108026,87.81572165732986
2018-08-31,226,-8.123415040248865,0.07900568307697203,0.6066049752495299,0.4219487323959689,-9.490487426469299,-3.4799983999483186,5.637663033892831,8.328059275055924,-0.49771905729816446,12.662165087590319,-3.829655133480677,-2.314171729816218,62.518621712624224,62.20867517475944,61.888317736169355,61.54536107831189,61.173784179248905,60.81089952189112,60.53590754214023,60.402498760951666,60.34285809846191,60.269019871672434,60.16170336687871,60.022062706261075
2018-08-31,232,1.6338831696675076,-3.954173204284798,-0.8304534632487595,-2.648096171910937,3.246221147127341,2.1673868126874862,-0.05171641437728358,-2.557397295710077,-3.7841937322308428,12.716508481844993,-8.839712693131165,2.9017433635665366,32.20739392073474,32.46043978297865,32.72846069222418,33.003384977141856,33.25727891343855,33.41916567583404,33.49557239141518,33.49493950908229,33.490036526130325,33.59622182749,33.865833344434805,34.25064230313391
2018-08-31,233,-6.349807998949122,2.2524789425006975,6.551232030413891,3.5992847009675213,6.428922558882543,-2.623585394099786,2.37760896666823,1.7750437218290103,-4.92035703988292,1.4394515566086838,-9.90949608551537,-0.6207759594233782,71.02690633347375,71.04343650707483,71.0796723827857,71.15071474067314,71.26095225278898,71.3743884492712,71.72194409124123,72.2487252728669,72.96698240621353,73.90138772702247,75.02520616234924,76.31925652134781
2018-08-31,234,-3.934601414378931,-1.588937223942039,1.0841126702657964,3.112223394754135,-7.146434453614764,-10.37553116745532,-0.03934188444414899,-3.6324147993797316,5.3481083806579335,9.724886942837779,3.7239941181107867,3.7239354365885036,34.52060131013678,34.14664416504563,33.827824647012726,33.555970232125055,33.31904176049438,33.125438983062246,33.61081492660401,34.31462721191742,35.2100093684196,36.276145736908276,37.430069871173274,38.535281907823
2018-08-31,235,-0.4050430546335768,-0.44654500710427847,-0.16677795840505194,0.43184499487424066,-1.3230782057377972,-1.1006955048845168,3.030708897673548,2.458151194806768,-0.18513774452701823,-0.6000376663652602,-1.9916653767562291,0.2982754310591721,4.672208452754056,4.7928414682629805,4.899403430781097,4.991385612726258,5.073381626270216,5.158758008414253,5.132793314406487,5.096062346066352,5.034123643277282,4.9360705106258616,4.797734135330854,4.625767334581464
2018-08-31,236,-0.3088130205487545,1.0760712359885307,-0.8800559718743698,0.15585380746777763,-0.4825135886554288,0.20678967113897315,-0.38704585027185257,0.15012905236858223,-0.5664447084223677,-0.8325764048734374,-0.09757851614413648,1.9661842938264833,1.5017770971992477,1.4073119474435845,1.3118419715015825,1.216708048913273,1.1255101321946126,1.0417837942494301,0.9439321086881909,0.8418030931872821,0.738814241635492,0.6328393225500053,0.527274747873996,0.4345825519145543
2018-08-31,237,-7.8931747376272865,6.189146410972261,-1.3674441775407995,5.765967200477653,0.5767041005887599,-2.607672189220336,6.347872019676034,5.854384410334781,0.5040285902724891,-10.410030793623905,1.326848896274896,-4.286629730584546,37.89338845485217,37.387812894652654,36.8685292016653,36.33239051317413,35.77792557751677,35.1908714849522,34.51311837620146,34.00728481189665,33.692660719496104,33.45268775554846,33.27749811884691,33.186167567817506
2018-08-31,238,4.761438386964184,-1.1119203373399391,5.622302678218816,-7.997724182374452,-1.6003993780414028,-6.505322037023204,11.096860521374381,-10.195980909297685,2.5425795671399687,1.444509801667308,8.029103987273714,-6.08544809856169,57.09176390054651,56.956116489440376,56.843057287618784,56.7522267847832,56.67841283312986,56.64355660950651,56.731184815094544,56.711699522720245,56.56110687316026,56.27737054025424,56.03045564341061,55.90890459301795
2018-08-31,239,-0.02708053158400201,2.1961049492920193,1.0844043305043687,-1.0232006281630746,-0.1147434085981314,-3.8386023046592737,0.9128679027972619,-3.1442898814603564,1.7209460565470458,-2.3777540198537745,4.191929423717118,0.4194181114607977,8.938742200405011,8.870380551194417,8.825453364352544,8.80235757139981,8.786021878728908,8.737780475075432,8.853052308399628,8.973433119133372,9.110004287371906,9.268601639984432,9.444625886722113,9.649825248196924
2018-08-31,240,2.252409338384659,-14.406071281013457,2.8311988126283847,-4.073220474513962,-3.7713211757175955,-11.492366299264914,11.706632392754779,9.105816254637412,-6.469354049218578,12.251336339598938,-0.7477825295679921,2.812722671292323,97.94447376817178,96.45812576655511,94.9751005763929,93.48714983707968,91.96821583571263,90.36454996260491,88.76840842914838,87.33290427665891,86.04299322946812,84.84915633123266,83.88128221645034,83.24153255993946
2018-08-31,241,17.775863444646184,12.035809795413313,0.9782429128771544,-4.346196294766621,-9.267613936621661,-10.112798119589698,-6.945563826017235,5.744365634120818,1.2424534341753788,-11.150165681674181,2.5328010553902187,1.5128015820463359,35.946603851105316,36.829402329961795,37.77051232460521,38.76770523645779,39.79305428366564,40.76755850548696,42.166294842759335,43.569499577166205,44.78992364097953,45.767143017345255,46.64077742027327,47.63364365721586
2018-08-31,242,-0.13888888888888887,0.19444444444444445,0.19444444444444445,-0.13888888888888887,-0.13888888888888887,0.19444444444444445,-0.13888888888888887,-0.13888888888888887,-0.13888888888888887,-0.13888888888888887,0.5277777777777778,-0.13888888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-31,243,1.954585077666046,-0.6694121261349109,-2.285745802946346,-1.5662787960525262,2.1332781195021924,-0.18957279679588415,1.3060434659570312,1.8679230190256615,1.464470641180406,-2.152574328710636,-1.4482377597255298,-0.4144787129655046,10.61201868826868,10.674755664361273,10.732432170793203,10.781690131612502,10.819301927821215,10.824789998167509,10.563272102783444,10.214959422884405,9.886379283782704,9.660552895092223,9.531975054091715,9.450120208291493
2018-08-31,244,-3.62736059846854,0.9845256995379748,3.5355774189014104,1.0542435440894986,-4.090905266031047,1.4560053818718843,9.127259641582132,2.825528258340415,-10.773544348877046,0.29012860206082924,-1.4559980306613158,0.6745396976538027,66.70724178610313,63.06143984678269,59.46955075387443,55.91298906700777,52.362755491595486,48.77173907270672,45.93007439429675,43.571794134859594,41.72699312692616,40.34661403100773,39.37292135462312,38.746639283598995
2018-08-31,245,-6.851224524038163,-3.277736450145686,3.0625846457516843,18.12595302060044,-8.121478821741228,6.968048740990737,10.748609211771143,0.12020531262115619,-0.8291639622383398,-6.015521759004865,0.693166279445945,-14.623441694012827,63.94246823729214,63.25645882331395,62.58007879861037,61.90004685784125,61.19826294613629,60.48767742982712,60.04645545442055,59.77354611446837,59.62303080372583,59.58569388782518,59.68856799762178,59.77750203057624
2018-08-31,246,3.4566359924077004,0.06278280683204152,3.0053943950849487,0.27603295736507094,-3.454206818399861,-0.5135837561285289,0.6458503129523477,-0.5198728050584017,0.17300474231812876,-0.281349246267282,-1.0479225875733353,-1.8027659935328284,5.480417900791621,5.616073777044745,5.75612550788987,5.897608821877743,6.035569537141119,6.163598892872071,6.346798111245984,6.5846805042146395,6.841790284804807,7.079075861231191,7.293952350745232,7.472369614587082
2018-08-31,247,1.7145859137462116,-1.3924637178865154,-1.5044103758922367,0.3961921106663989,-1.353509628569165,2.5805717100986767,4.936145366413338,-3.5077452324430274,-1.0878380697860126,1.228920920805881,0.5237285337510652,-2.534177530904615,11.215399180993039,11.123650013484731,11.033462069017197,10.94860857154538,10.869076182286738,10.778647544438902,10.668053085837826,10.557308150131261,10.445931128713971,10.339455245148708,10.272759227527755,10.279531941784198
2018-08-31,255,-3.725861718803027,-1.7733500956759212,-2.1099294740319086,-0.3873591241477291,-1.2540695551820993,12.267943403751099,-1.5409195629272603,-8.223375445561523,0.9302889487145378,12.27089643636941,-0.8272434204185597,-5.627020392087021,54.01936671130089,54.293909504051356,54.60092989538694,54.95075769610642,55.35513319414193,55.85056526347436,56.599996891690964,57.36199203597202,58.10985523683256,58.945009311102154,59.98077109661135,61.11477427025276
2018-08-31,256,-0.28314187771018295,-2.0712250574360334,1.5273704815900815,0.16237226549531888,-0.1929104985862396,-0.5588647832309585,-2.271117258225417,4.184370800024672,1.5577405575916856,-2.3566109193702047,1.4175017800930978,-1.1154854902358196,9.022409945655655,9.474182572195723,9.931493906681276,10.388285242742372,10.834350572667772,11.255054642978854,11.69723628278613,12.142806863857098,12.601756712282356,13.015986416362146,13.322864060103113,13.52021426585237
2018-08-31,257,-1.9641331057150258,-2.11065447539851,0.43316234171030155,-3.3563748060758574,0.5015332956076417,-0.6852972570287275,2.3791581296101634,1.4775111673438084,1.8075020871247889,0.584218545791197,-0.608479540144198,1.5418536171744175,13.562348501070476,13.581298761656791,13.59370582575063,13.595096237960519,13.586837672875408,13.606094091960099,13.550770520656975,13.439311288869733,13.256520624427745,12.988896960485187,12.662248687353577,12.310202569216392
2018-08-31,258,1.109482860784574,5.406572938670772,-0.24887550426097277,1.8468111538062986,-3.6276373821851995,2.9885111130370228,-2.291841157234061,-4.235540702773636,-1.2878390759968545,5.977488493794141,-2.1195073217724616,-3.517625415869623,17.63358967667458,17.666131439812435,17.742368152751656,17.85622916783128,17.994865364598706,18.14314566582132,18.94555673152536,20.04563492785985,21.276276335108612,22.462191692584547,23.512875342910267,24.37172952757061
2018-08-31,259,-0.3617172399411468,-0.699355210605893,-0.36254603341829866,0.643270914289082,-0.35252132928884816,0.6512242593525124,2.047138150604534,0.06842744590366606,-1.2962357708758303,-0.3174899283802344,-0.0025392959068665233,-0.01765596173267653,0.9670652232195063,1.0376682422258978,1.1070642082203566,1.17456566923396,1.2390272687982498,1.2971306571668022,1.3277112043359023,1.3436438833428137,1.3490202162019884,1.3438838807469624,1.3293221812979343,1.3046502777084472
2018-08-31,260,0.324637616827438,-0.017957971409021847,0.6397233524931119,0.29531340048061533,-0.05169821934892398,-0.39842876352093787,0.16263407711677053,-0.3555635731084517,-0.30285255272614225,-0.3114324143403245,0.013298725813223614,0.0023263217226429343,0.14015370649144457,0.13893621890354507,0.1387713873805294,0.14071210440109777,0.14491881441137147,0.1488117107157156,0.1470487499390913,0.14530243226377682,0.1495232307581448,0.16321267383323548,0.1903597773574432,0.2272687481216661
2018-08-31,261,-0.2657834521435908,0.39666514108530304,0.39210331624450256,0.05386657118178381,-0.2846842231955852,0.0429235516261772,-0.23846433968231645,0.25616490516751944,0.4199892280705857,-0.25320652671297805,-0.25778376427205324,-0.2617904073693481,0.0004059752305107932,0.0003115876734947234,0.0002195010771979994,0.00013262677047694982,5.702774878350396e-05,8.255603842993048e-06,2.99283809050112e-06,2.597313732879714e-06,1.979325568492921e-06,1.2096067504844916e-06,4.995262667568783e-07,1.4166011777874383e-06
2018-08-31,262,-0.08333333333333333,-0.08333333333333333,0.25,0.25,-0.08333333333333333,0.25,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-31,264,3.9082968527176427,-1.8583291228604404,-0.96010445235227,-0.7265146500850062,-1.8171211062680497,0.7685909334981569,-2.226020589165265,5.692486990099702,-1.0586898827726858,0.5158142038045097,-1.2408589015207048,-0.9975502750955898,0.6275181550708949,0.716988490346314,0.8094395026246766,0.9044879413127555,0.9996105627466989,1.0906564262952678,1.2028100471520757,1.2927658206229775,1.3578580944410659,1.4152338280557981,1.474828340644159,1.5395451374032052
2018-08-31,265,-0.24971601960189557,0.41741369169024534,0.08460602359897207,0.08508265230105683,-0.24780237553893963,-0.24735238491847159,-0.25393578451946763,0.745605182746561,0.0833059088267809,-0.2502888568989526,-0.25022476534035776,0.0833067276544685,-0.0001233283079205939,-3.256950295832385e-05,7.611486092653363e-05,0.0002069747027077421,0.0003651953717926777,0.0005569932847355522,0.001921997789929776,0.004719709976376115,0.008800717881214233,0.012789981985911036,0.015551817081734108,0.017755367342316242
2018-08-31,277,0.31155631442688125,1.0219557395154122,1.0561952057062647,-0.5851535289312402,-1.5660833532519784,-1.2204187493054623,-0.660243920943741,1.3530983775103957,2.058269396906061,-0.8799323565076287,-1.4776921605672855,0.5884490354423214,3.458464672027404,3.453230508391621,3.4456098246003988,3.437975622607854,3.4324809316869214,3.422760916580515,3.321290819299613,3.1793885013576277,3.010077109095943,2.837257347818013,2.675200496226587,2.531114516822166
2018-08-31,278,0.13888888888888887,0.4722222222222222,-0.19444444444444445,-0.19444444444444445,-0.19444444444444445,0.4722222222222222,-0.19444444444444445,-0.19444444444444445,-0.19444444444444445,0.13888888888888887,-0.19444444444444445,0.13888888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-31,279,-0.5828255946810181,0.07343688185388453,-0.26737301335909164,-0.6037857734175521,1.7296259622906287,0.06429329148072283,0.3412621559144012,0.8506753141617776,-0.23540746750790978,-0.2313077606927401,-0.5659956006953399,-0.5725983953477638,0.17511696206715896,0.19610033994654114,0.21679896308019136,0.23820233010939595,0.2611812858978403,0.2862974258196792,0.29202025668707954,0.28816134722581144,0.2736898820622626,0.25682572169125334,0.25025308614891606,0.2602608664389183
2018-08-31,280,-0.3361237014294711,-0.3216853032882249,0.3735998745814347,1.4073984215929272,-0.23609167254126007,0.42657102539010633,-0.918220769402936,1.049814479540787,0.45332540124504644,-0.26266886625313945,0.02847641833961697,-1.664395307774887,2.3288936088994516,2.288247181756423,2.2479323352913245,2.2024231766341247,2.1472164174073467,2.0890083859990827,2.0663215234123586,2.0945306804523964,2.1790583120457234,2.295171578423353,2.4025865843177145,2.455232836174863
2018-08-31,281,-6.697718194964978,4.228481857653643,4.831367676369585,-4.5483690852169225,0.7672914200874199,-2.2270680846633226,-1.788926992567367,3.1504544377760197,1.6131638039274871,-0.486653236826833,0.7787249227930726,0.37925147563219497,15.100224399489463,15.372140020930987,15.648725724564859,15.936043272372071,16.240359670002803,16.578914213900635,16.967094632123384,17.322837172989196,17.570645956358437,17.709427770630672,17.77695562466873,17.864480219143015
2018-08-31,282,-0.125,-0.125,0.5416666666666666,0.20833333333333331,-0.125,-0.125,0.375,-0.125,-0.125,-0.125,-0.125,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
