time,place,seasonal_1,seasonal_2,seasonal_3,seasonal_4,seasonal_5,seasonal_6,seasonal_7,seasonal_8,seasonal_9,seasonal_10,seasonal_11,seasonal_12,trend_1,trend_2,trend_3,trend_4,trend_5,trend_6,trend_7,trend_8,trend_9,trend_10,trend_11,trend_12
2019-02-28,103,-4.222099559661785,1.2295333974514264,-7.266641182488247,2.2685614238781664,8.975406325485139,4.084238535033506,0.37467978524193624,-0.07775622164498408,1.209953416447421,0.24345628626825722,2.0456956973115457,-8.865027903322384,56.05121477244846,56.32112949888774,56.59076755506952,56.86950625520702,57.172836518818286,57.524621412926905,57.96076381314025,58.586640235567735,59.24557750065257,59.905440713483735,60.51098050429926,61.013707569376045
2019-02-28,104,-2.4280325388490214,3.0872521432988647,3.6070066673024037,1.370506925539975,-2.8504303556437804,-0.12903306555414976,5.784727838855013,3.2723985029169436,0.9644732280115766,-4.100878134012086,-3.6513541459956125,-4.9266370658701275,33.13515660214597,32.5371832617767,31.957682574566576,31.392332375261663,30.832625804970565,30.26767579206624,29.701068629537325,29.602604308244754,29.61230015556189,29.688178899874824,29.795573733611107,29.924985929701368
2019-02-28,105,-0.39844635074897017,0.3093906829914738,0.5124148610008057,0.21118228315850474,-0.8660216736285551,0.49159822293373506,0.44839188407100256,-0.22715134634215264,0.49245631058656775,-0.7898742130656757,-0.8239734245284871,0.6400327635717513,0.492454881057903,0.46838144839009666,0.44461144465265584,0.42097077410177136,0.3969751420616873,0.3717118507403741,0.3434463125776792,0.3142650999325133,0.28730995826680183,0.26251969030789496,0.24166505957155965,0.22674604795756415
2019-02-28,108,3.6149961515533104,1.3915960121746882,-1.3390653459125255,2.9230527981445094,0.848717539953002,-2.145797281284162,2.258727693195066,-0.7490392133332295,-0.732285573672381,-2.2146410241858066,-1.9420254532770922,-1.9142363033553793,7.297985641236211,7.212939632847171,7.129543881327645,7.050619177874113,6.978543610031394,6.913149245756281,6.841361083036737,6.736854231388648,6.629174739328728,6.5214506141262,6.411738717220122,6.305289618754083
2019-02-28,109,-0.6056634957773792,0.3357941751743254,-0.46970720320148174,1.2225311228265132,-0.25214129218295145,1.2906255015991759,1.4118450560201858,-0.4892772106958605,5.943261837596557,-1.3844940684001712,-2.963817518545227,-4.038956904413686,13.748090964588265,13.638908475204655,13.525625047623778,13.41230071247935,13.307468550049727,13.226724983038684,13.199199958115674,13.214159325474647,13.24701940987436,13.274458659361855,13.279987135468948,13.25749113163019
2019-02-28,110,-1.4017283449513065,-1.397122694567638,-0.8784747069387123,-2.3475057854696364,-0.16376492751187988,0.8767281956346079,2.705858371107613,4.37441193589559,2.38076267162899,-4.121849508407143,1.8677106999743116,-1.8950259063947965,20.591150742989612,20.552920676768174,20.511224294449505,20.466573218712483,20.421223330786827,20.385235866122308,20.395748271691616,20.544315902783705,20.728191316571852,20.932837553456103,21.137817484225806,21.323437003171435
2019-02-28,111,0.5956695355470264,0.036417070451090994,0.2234378517390071,-1.5926841698399818,-0.34676115154515796,-0.035269004875720156,2.2830787675578006,-0.3564459605491058,1.0725125757915905,-0.7381245461762324,-0.29364031144577185,-0.8481906566545464,6.625425964024357,6.861454503189978,7.093249357083579,7.320874958675749,7.54384123246748,7.759950460996481,7.958104109274616,8.013957841656653,8.017798943603614,7.97246903639839,7.892012355416512,7.7922873581421905
2019-02-28,112,-0.24331815939952017,0.8122080455242193,-1.3645365227534094,-2.519607079622001,-1.6064504322992432,2.274736809281693,0.7652030714226912,-0.9677546274990718,3.584170842604487,0.8803793357372582,-1.0776427265854065,-0.5373885564116971,8.423972974552473,8.599515640678906,8.76606020417066,8.922063175732546,9.066391852469986,9.199924630050507,9.330448747706109,9.39606923478584,9.466441847287202,9.5428280133022,9.628071633925074,9.718462724597723
2019-02-28,113,0.7104686333560613,-2.3230392477672535,-0.09995485013024319,0.8719207593107778,-0.7649809088594595,-0.22974254032899358,2.2941407619656076,7.322892608583042,2.736447131150447,-4.8489943388621874,-3.4271915914335853,-2.241966416984212,20.425192517187423,20.501707702201337,20.57608281562651,20.64452081805152,20.702230160567236,20.742397151456007,20.758479872090206,20.845904813854773,20.96613358613765,21.10495645720304,21.24095795081355,21.354178233281214
2019-02-28,114,-2.0419062791579488,-3.7263766604471873,-1.4000124039476467,-1.3135910532107071,-2.396920497828162,3.1025341338848937,5.989504739201703,-1.6678351655544188,2.188379965629251,0.2737060789728606,2.592235879574971,-1.5997187371176103,27.30014021242921,27.317435144496592,27.33512259026789,27.349403407955585,27.354088945825755,27.339878205857172,27.293286660920415,27.247640237381788,27.22621819037147,27.264952810828763,27.38123410969856,27.569860570281296
2019-02-28,115,-0.16400603397860078,-0.4330622794406407,0.29561711131282653,0.5169677191162457,2.0390353470211595,-1.401302014940862,0.5608475787867567,0.48192661706689033,-0.5519941365237842,0.6644819678060166,-0.11614913218601339,-1.8923627440399948,3.555375775680114,3.5723219430453215,3.5915195698475277,3.6118822407251834,3.6313288049969317,3.6463502448049074,3.651848518537953,3.6910104549888394,3.7339632440141495,3.779132027562178,3.8199702121515697,3.8489165147057474
2019-02-28,116,1.2422267464372756,-0.5274653545200874,-0.3030388066719341,1.6667002805017341,-1.4847165815842447,0.8919543426783676,0.8698284978855904,-0.4531464302259298,0.7899192558340855,-0.2194679565081048,-1.9801651465215258,-0.4926288473052261,2.3181374818305045,2.2715270070472133,2.225106851030592,2.178604975354324,2.1314584397420537,2.081968612182482,2.026785252296299,1.9820716106158784,1.941990822820757,1.9047764661254252,1.8670109787512597,1.831032730161068
2019-02-28,117,-0.42495717093815133,-0.1811790257296758,-0.18756949894483818,0.30431056984705707,0.09626115534655039,0.6862814466637539,0.4723442724943917,-0.13840968737920856,-0.14517983132014348,-0.15292709671783014,0.08918979430053754,-0.4181649276224433,0.4325867098565461,0.4025197882720074,0.3722165279968775,0.3420048195323757,0.3123355349502501,0.28394751954494984,0.2586124504853081,0.24160547074263777,0.2290332685854655,0.21991881622420217,0.21177306238685092,0.20246016452900376
2019-02-28,120,0.13081529899976974,-0.633958242329548,-0.3971046803986015,0.09278071881901012,-0.37536608974130004,-0.5846505779499667,0.4084945075246649,0.44303439055470917,-0.06501005163926192,-0.07591029650889182,0.660832168690293,0.396042853979123,0.2843138775934607,0.30980423984850936,0.33469427231131144,0.3588325076095722,0.3821276762050209,0.40441276519417785,0.4243614087885551,0.43635806742524397,0.4502781606836326,0.4666758312794127,0.4843925288070272,0.5019257613149358
2019-02-28,121,-13.87009614065487,-19.20772904520764,-1.2074157636234935,25.054535273836624,26.323747524990743,16.20665090804497,-2.9959180793281255,-0.613440319577431,0.7770850009496089,-6.791936102259618,-8.278836945848003,-15.39664631132278,85.81777835540346,85.82306205652193,85.84345155654877,85.89328007298717,85.99661192334554,86.18928280675567,86.53431426227355,87.5079436784003,88.58630888404461,89.6644969024709,90.65357337432819,91.47731368123337
2019-02-28,122,-1.1830876940030208,-3.445512915173783,-0.18815076391852692,-1.9225594034299451,0.43592666919418227,3.319327574463116,6.564442294975432,2.9735712153921225,3.4861107273474214,-2.2945156394970914,0.15294767160430833,-7.898499736954216,31.793362661867366,31.187921179697284,30.585778077320064,29.98631967010187,29.391247836693992,28.81267656236611,28.30287594372251,28.19073386332003,28.226106378450417,28.372523084200125,28.57557713850142,28.77371460823862
2019-02-28,123,0.49166666666666664,-0.00833333333333336,-0.00833333333333336,-0.00833333333333336,-0.05833333333333335,-0.05833333333333335,-0.05833333333333335,-0.25833333333333336,0.49166666666666664,-0.00833333333333336,-0.25833333333333336,-0.25833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-28,126,-0.37589754049584884,-0.3750120103514141,0.37657890087397516,-0.3713914838494296,-0.2905664419695616,0.09667139920095341,0.28297691921945173,-0.11132195890974983,1.3850592056529336,-0.11898097119267043,-0.3728002406578384,-0.12531577752080136,1.2288136162284156,1.2684014023342944,1.3062541853640448,1.3422138840443405,1.3760837885363235,1.4079170564521268,1.4379998054489873,1.4443121827766574,1.4465113448599702,1.4450500477889432,1.4370604624994445,1.4192883634165068
2019-02-28,127,-3.7675637499409973,0.11182824148723838,-0.9875152049680044,-2.8147708770350266,-1.453326366382811,0.4056502767919891,2.048352606501357,2.024135266968859,4.458710744506898,-3.8856370909455133,5.745826256195021,-1.8856901031790094,20.091792815255058,19.641319263933624,19.195955798734726,18.75750051126999,18.329365867080828,17.918646116290244,17.537629236679706,17.23692717510974,16.99394008749935,16.816609632142054,16.70964273397037,16.663130453906515
2019-02-28,128,-1.907950411757838,0.7230138481679357,-3.1568735789019318,4.943883321769311,0.9560110899758966,-0.5567587411719601,-1.6677895945533807,-3.231328419046312,2.3710459712990826,-2.773997191096445,1.588959011702407,2.711784693613234,36.58202594488397,36.23636863344155,35.89373484738092,35.55847052584619,35.23946163039321,34.95365769947537,34.741545654971524,34.73664688547814,34.78355431509822,34.84482081543497,34.900416654572,34.93233513928777
2019-02-28,129,1.7238298703314916,-11.426846605871113,-6.041437928526576,3.1465618836659734,-9.418203569686465,2.986590930914305,-1.9905628812658507,2.4502718622553763,14.358069123233687,-0.5145244186794153,3.577910174162226,1.1483415594663642,77.98820804629622,77.85289000475748,77.7052415573251,77.53919173849268,77.34442941015192,77.09055291680934,76.69133754494314,76.21381050979124,75.82579739793847,75.58039742315421,75.50211437973053,75.57122447289798
2019-02-28,130,-1.0325966775190536,1.1926198357574695,-0.32655469117625874,2.6428433824641044,2.692489797779177,0.17455574179846386,2.2404103230885553,1.2422110900194823,5.347926783234012,-1.0375262065651607,-5.652094609123139,-7.484284769757652,23.832662248236105,23.94607307493557,24.06387465427244,24.18816166120593,24.321955272450353,24.468271787867767,24.624121886649828,24.821467640170194,25.011746150416688,25.17005370328892,25.279221214787523,25.330257665733516
2019-02-28,131,4.024826198171809,-1.9155313045734643,-5.326776990592465,0.29544002229711663,-4.055739445691869,5.049789204574587,0.3511084759517925,4.452062624081142,0.45919715383151105,-0.7893513451276443,2.4677532726965388,-5.012777865619055,30.279886841722373,30.39162401482538,30.50267104363931,30.613044326028376,30.722497370618694,30.828063624149973,30.918047922142122,31.043042025995213,31.204992810181853,31.38983892963321,31.575500665354028,31.756781382389914
2019-02-28,132,0.9911596692281996,-9.211349064374964,-4.126365474189885,1.7331662928898783,2.8030830180565602,-1.1194715675101947,-3.245195888425502,11.203739923159086,-0.5065674600671741,1.7538887919169621,4.7430785969391565,-5.019166837622123,48.150753821344175,48.206732697816854,48.24671564608143,48.27019652428683,48.28167970707134,48.293804511765124,48.32913042184277,48.26986544849971,48.191754526935924,48.10773554783244,48.00999869585067,47.85663101043963
2019-02-28,133,-2.4417752949750433,-7.070450928675846,-0.42097047469135274,1.494184373613147,1.207294428222427,1.9450043211651262,3.058506863486504,0.47523254978897245,6.791968762637496,-1.6543134296150612,2.8992588626342144,-6.283940033590584,20.270487682054597,20.126699538054815,19.977047069515628,19.820649678416824,19.659455785578505,19.50055413279444,19.371858279623606,19.38193421957687,19.445865939407717,19.552880661908805,19.667749321049627,19.75086898356355
2019-02-28,134,-1.16356110741467,-0.8170710328732644,-1.4620014992043318,2.1462322445279356,-2.0085058816840426,-0.3104996746766418,1.5823900364216463,0.45627894757114246,3.037435947645332,-0.3906089446809728,2.1782553156363167,-3.24834435126845,11.206279304563692,11.134457654402334,11.061002694777914,10.985814679416965,10.909124546685925,10.82976555661293,10.743174747032521,10.645437628453454,10.541257351135142,10.431346889450767,10.312721234606045,10.180550071993315
2019-02-28,135,-0.30863558638873034,0.43907803461703465,-0.3119988849830504,0.18987702569911158,-0.40469376911624744,-0.3937181972314878,-0.18607206891936148,-1.3090900310401654,2.695754010634019,0.6981126782539898,-0.30282373069461965,-0.8057894808304922,2.5626458113087156,2.552866557336454,2.542208823663749,2.5312933320449886,2.521406056336144,2.5141665701796527,2.5103954570799982,2.485357303515742,2.4582117078012553,2.436195487242095,2.4263036012934704,2.430519501868573
2019-02-28,136,-0.359296651246676,0.12585677373774412,-0.13844105016899394,-0.652519758876429,0.7394143616131427,0.12809456904041283,-0.48281203655146054,-0.055110792940263505,0.1893737998431302,0.43081368610851173,0.419194184749427,-0.3445670853085455,0.48314053524006306,0.4696843817268443,0.45642677669322335,0.44351746619621724,0.43135546412494097,0.42097547502096777,0.41457737267761563,0.41647003313261666,0.421963124639147,0.43138359777921365,0.44272211320306704,0.45406498007390933
2019-02-28,139,-4.325218864943996,-2.457157701805963,-0.574930961245179,4.06403861073927,5.119786952033535,-0.5965548028328126,-2.3199069247674666,1.2602508985221517,1.8430623551914616,0.9187285448924409,-1.0074327186382226,-1.9246653871452184,23.36537345297851,23.457476182511563,23.551542217421012,23.64661505122245,23.74319156713729,23.846265099110735,23.979924948749577,24.30551690365778,24.692662889518722,25.123880505320763,25.57689624161083,26.022798322941437
2019-02-28,140,0.009783587257404636,-1.2275192414319083,0.03882918075983993,-1.1919831576935664,1.2695005901249035,1.67678504306254,1.2798041043649133,-2.2942193997664586,0.9685319385444391,0.480141771413047,-0.759506901764188,-0.25014751487096804,3.8552820789898425,3.875840923875156,3.8934563418290984,3.9103355437229816,3.929806043034017,3.9573169331890665,3.998781440736004,3.969780750863476,3.9249733842661576,3.861057735576942,3.7799141837808357,3.6864062658567014
2019-02-28,141,-0.6925701402075872,-0.9409683274068211,-0.9381640869766112,1.565284309672884,-0.8341732623506802,-0.8270897844066841,-0.6223959346267998,-0.19261053720963306,6.309074428305502,-0.9412594301304978,-0.9422167146812614,-0.9429105199818099,0.5486674217877767,0.5247912472219957,0.49990940120765204,0.47418410423496526,0.44823030137719244,0.4238799008430374,0.4068773646620138,0.4005390456614853,0.4012378083631945,0.40573435287938625,0.41011408144505146,0.4119526498546825
2019-02-28,145,-0.15089852371244272,-0.6817315377284376,0.2883427254821662,0.258803559068465,-1.0925019633136368,2.6591841264082885,1.6090237840994024,-0.6785670054257874,-1.4825524673620754,-1.2833854481839102,-0.07850800174009243,0.6327907524080595,1.7184586028359992,1.791267559763728,1.8640186355159987,1.9377933327900605,2.0144793085932147,2.0969378904824776,2.189093805868912,2.279192036456282,2.363915131170066,2.4302128382721997,2.4708129581478415,2.485631605560555
2019-02-28,146,5.855493782111229,7.699272329637908,-3.9521408915998215,-6.842720059603354,6.196899998117607,-2.472321210010804,1.068762084131204,-6.046670846941934,-1.1469629344927845,1.2497610422798895,0.1363554844953716,-1.745728778124511,14.808799737392851,14.782041189721305,14.74952515871912,14.711059224676434,14.666909598785672,14.618877878681518,14.564350436449951,14.367295836013747,14.14793160479886,13.921492652374347,13.696100347730622,13.48842731864852
2019-02-28,147,2.873730453065594,0.6002469108988863,1.5617169231842825,-0.7315358075522732,-4.402083465184487,-2.7406462901182675,2.9348159092741897,3.889459985650456,-4.119115970439048,-1.873532490553715,-1.1227297240776712,3.1296735658520545,29.901882956711702,29.600595674968428,29.310201112777097,29.024062453855915,28.729718306353586,28.403449677452247,28.00694897764205,27.7250243416834,27.459570234607547,27.22149615707436,27.010526493679755,26.841751532667057
2019-02-28,148,-2.824426647408033,-3.750572541833125,3.099770852844621,1.2201765334135146,-6.555558860170606,1.737483691226902,4.034801743547179,6.333307732858343,2.8531510128423347,-0.6417805442742601,-2.3874862609601832,-3.118866712086689,20.636216929069747,20.66745953643653,20.693893709412148,20.71079826946678,20.71291074962772,20.692057591724357,20.643201299590064,20.753647137698746,20.929093593251675,21.138475568405624,21.338884910303822,21.50627370605299
